50.7333,-1.76667
51.532222222222,-0.15666666666667
14.559531028235,-90.474010753113
14.608133653304,-90.482961588896
52.51958729,13.402735835
48.858569281579,2.2941183016901
51.508055555556,-0.12805555555556
50.895095551667,4.3385469090476
14.3667,-90.5
51.507114863624,-0.12731805236353
51.500833,-0.124444
51.501093018,-0.122954176
51.532551613704,-0.17776945049208
51.51,-0.13444444444444
51.501,-0.142
14.5631976,-91.646124289706
14.5590096,-90.7352982
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.562021237283,-91.650343750204
14.562021237283,-91.650343750204
14.562021237283,-91.650343750204
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.562936522057,-89.352502321489
14.5631976,-91.646124289706
14.5631976,-91.646124289706
14.5631976,-91.646124289706
51.511866,-0.140259
51.4544,-2.5935
25.813,-80.1341
40.3746109,-3.7305831222222
11.237151415442,-74.190725229023
11.237151415442,-74.190725229023
11.237151415442,-74.190725229023
11.22157,-74.1862
11.2250741,-74.1905786
11.2470669941,-74.1942060812
11.167977909435,-74.230539906322
11.2419,-74.2053
11.21041147505,-74.179661180893
11.2419,-74.2053
11.24137124471,-74.216244533514
37.2833,49.5833
37.2833,49.5833
37.2972,49.6772
37.2833,49.5833
37.2833,49.5833
37.2833,49.5833
37.1597,48.9925
37.2833,49.5833
37.2833,49.5833
37.2833,49.5833
37.4667,49.4667
37.2833,49.5833
37.2833,49.5833
37.2833,49.5833
37.2833,49.5833
37.2833,49.5833
37.2833,49.5833
37.2616927,49.5981608
37.2833,49.5833
37.1872881,49.6357577
51.9833,9.78333
51.9872050676,9.82341338642
51.9872050676,9.82341338642
51.9872050676,9.82341338642
51.9872050676,9.82341338642
51.9872050676,9.82341338642
53.544071436269,9.9886199863147
53.4563159,9.9729809
53.540199354808,9.9733684416279
51.99776,9.79871
51.979195799983,9.8296946348625
51.950965282531,9.6609504376188
36.841510554762,-2.444059602381
40.426600474542,-3.7033033613887
40.4,-3.68333
40.48834444,-3.62325556
40.42618,-3.701272215
40.426600474542,-3.7033033613887
40.424052777778,-3.7177777777778
40.4212302,-3.7207455
40.3333,-3.51667
40.576388888889,-4.0019444444444
40.417126133798,-3.6841905717849
39.8519011,-0.4895537
40.576388888889,-4.0019444444444
40.360586507692,0.40278091991264
40.417063727933,-3.7035201752774
40.576388888889,-4.0019444444444
40.415556,-3.707222
40.40081944,-3.68368056
40.420760094992,-3.7066844867583
40.576388888889,-4.0019444444444
39.8519011,-0.4895537
30.6317,31.0831
24.6408,46.7728
24.6408,46.7728
24.6408,46.7728
51.507114863624,-0.12731805236353
-6.18729,107.02979
-6.2505251,106.992173
20.455707,85.876439
37.6533012179,140.258845621
-23.552532,-46.679001
-23.579045950296,-46.594808186936
-23.615365107509,-46.602857774776
-23.55,-46.6333
52.1092204874,19.430417562182
51.2167,18.55
-31.540468098165,-68.537006378174
13.127519,5.202692
13.13107,5.203868
13.12717535,5.204171335
13.128689192308,5.20358134
13.031949572,5.22966607164
49.101632880031,-1.5721967254811
49.101632880031,-1.5721967254811
49.101632880031,-1.5721967254811
49.101632880031,-1.5721967254811
49.042747,-1.590013
49.042747,-1.590013
49.042747,-1.590013
49.05,1.58333
59.499722222222,24.834722222222
59.4435,24.8481
12.9333,100.883
12.9333,100.883
12.9333,100.883
-16.474739955663,-54.6138996145
-16.4667,-54.6333
-27.0958,-52.6178
44.840629622642,-0.57307018867925
49.42316,2.84239
-20.283125298761,57.365027962316
-20.431626326335,57.677398819681
-20.312147357097,57.367419320976
43.514581607923,-5.268854651415
40.293453504195,-3.7976455693704
40.2965,-3.83768
40.283708086027,-3.7960767745972
40.2833,-3.8
40.55,-5.56667
43.507630992358,-5.2702817775025
43.514798549044,-5.2682895027101
43.4211205,-4.7530835
43.4211205,-4.7530835
43.349796184265,-5.1289864776258
40.2833,-3.8
40.40719,-3.70858
40.170833333333,-3.8969444444444
45.46347920445,9.0928391031616
66.5,25.7167
25.680518515592,-100.28513431549
25.722805555556,-100.31205555556
22.9333,-101.083
25.680518515592,-100.28513431549
25.680518515592,-100.28513431549
25.680518515592,-100.28513431549
25.680518515592,-100.28513431549
25.720058524862,-100.22016048431
51.484339711491,-0.60820940445327
25.680710963462,-100.355550365
51.508055555556,-0.087777777777778
25.362317,-100.163467
52.3635254398,4.8862746164
51.507114863624,-0.12731805236353
48.803799449212,2.1237809267107
33.5333,-5.1
35.7667,-5.8
35.7847,-5.81278
35.781322779167,-5.8149241691667
35.7847,-5.81278
35.770237,-5.8295538
37.3772,-5.98694
41.5333,2.45
41.5333,2.45
41.5333,2.45
-6.3203074,107.0963751
35.1933,63.0244
34.796593911,48.5088217966
40.65515,-4.69322
38.87611,-6.97459
-10.7667,-77.7667
6.2387663062139,-75.604794736004
40.414886304689,-3.7109404244322
40.122451,-5.604902
-12.046098854367,-77.030553817749
46.0,-94.0
46.0,-94.0
44.98,-93.2636
25.7674221195,-80.18931113
29.9728,-90.059
43.2680999,-2.9345
45.008683508738,7.9896060213213
40.0,-100.0
44.979632351247,-93.275603929466
46.7804,-92.1171
25.7877,-80.2241
39.9647528,-75.1793979
45.235742420355,-92.860333974525
45.3349,-92.9937
-7.8789359752319,112.51983316553
-7.2839167195438,112.76731932286
-7.2705016601552,112.76028319857
-7.9231393575676,112.96470454027
-7.6150392765998,112.62084960938
-7.9231393575676,112.96470454027
46.471409080901,-0.66441986581539
41.06474,-2.6408999
42.3386,-3.70385
42.3396848,-3.698545
42.341174550725,-3.7427527826087
42.912654851347,-9.1165065765381
42.34475,-3.67709
42.35,-3.7
42.481731,-1.649563
41.655531330515,-0.88482760463003
41.193363561657,-1.7817472614519
43.14432,-4.81218
43.213647462531,-4.9034730154204
-12.1222,-77.0265
-12.0433,-77.0283
36.72043,-4.42129
41.901,12.451166666667
5.087873,-75.678073
36.7167,-4.41667
37.5167,-5.98333
36.7167,-4.41667
36.7167,-4.41667
40.4,-3.68333
40.3404,-3.7607
-29.0,24.0
-20.256902891146,57.418541908264
41.65194444,-4.72888889
39.219657493333,-3.6097431733333
43.762228333333,11.265831666667
43.722624282703,10.396269270083
40.6833,-4.08333
43.7167,10.3833
40.7,-4.01667
44.714722,10.649722
45.0167,9.66667
51.507114863624,-0.12731805236353
21.5433,39.1728
21.761815481623,39.140555553795
21.762971969011,39.164312582239
21.566752098237,39.120475458627
24.6298082179,54.7132234473
24.6298082179,54.7132234473
24.6298082179,54.7132234473
24.703212375753,46.699890950695
21.724777733015,39.196199265887
53.30340495,-6.2338477561255
48.47349,-2.50571
48.47349,-2.50571
48.47349,-2.50571
48.271173793033,-3.5604686071848
48.47663192,-2.50002138
48.47663192,-2.50002138
49.1831,-0.3694
48.4167,-2.33333
48.5667,-2.33333
48.3667,-2.4
44.2814,17.0839
44.2814,17.0839
43.0572,18.5964
43.13979756,18.57247016
43.13979756,18.57247016
55.675555555556,37.761666666667
55.774340327307,37.477884292603
-34.9167,-57.9333
-34.9167,-57.9333
-34.9331,-57.9131
41.0667,-2.63333
41.0667,-2.63333
41.0667,-2.63333
41.403841187572,2.1747779846191
41.403841187572,2.1747779846191
39.13791805072,-3.6970779055978
39.15,-3.66666667
38.88844,-3.71201
38.88844,-3.71201
39.449083828713,-3.6068311030953
39.8667,-4.01667
-31.41561,-64.17647
-31.41561,-64.17647
40.95,-4.11667
45.5645027,12.1962233
45.5645027,12.1962233
40.66605,-4.08957
50.8167,-1.0833
51.542618636789,-0.14720128479771
43.6,2.25
43.437028,2.025303
53.4167,-3.0
44.049166666667,2.1580555555556
42.845528139773,3.0350689496873
44.049166666667,2.1580555555556
53.403198821119,-2.9872637404451
53.396733319437,-2.8846049453056
41.0667,-2.63333
41.0667,-2.63333
48.8567,2.3508
41.07043,-2.64177
41.0667,-2.63333
41.0667,-2.63333
40.359104361365,-3.4953767954963
41.0667,-2.63333
48.8567,2.3508
41.0667,-2.63333
41.068075359621,-2.6410452943863
41.068075359621,-2.6410452943863
41.068075359621,-2.6410452943863
41.068075359621,-2.6410452943863
41.068075359621,-2.6410452943863
41.06962877,-2.64222198
40.4,-3.68333
40.412400440704,-1.4273796617149
40.4,-1.45
40.412400440704,-1.4273796617149
40.412400440704,-1.4273796617149
40.412400440704,-1.4273796617149
40.343611111111,-1.1072222222222
40.65031,-3.61572
30.05023249,31.198480095
30.049897021661,31.194330072202
30.05435342,31.23833177
30.046292510968,31.224296644355
29.981491555591,31.133814720446
30.028707203333,31.229702193333
30.1157397,31.2438388
48.863333333333,2.3369444444444
41.842272784942,1.8809533550509
41.3833,2.18333
26.27,74.42
19.2625074,72.8611586
45.474414525,-73.26041737
40.5991,-3.7123
48.83666,2.35651
48.818611,2.346667
48.7987800155,2.26738695118
48.818611,2.346667
48.8567,2.3508
35.817252,51.423451
-11.0,-53.0
-8.0,-34.8833
-8.05,-34.9
-11.0,-53.0
-8.0,-34.8833
-8.05,-34.9
-8.11667,-35.0167
43.62576116913,3.9131578895652
40.416370120833,-3.7042337366667
40.417063727933,-3.7035201752774
-12.0464,-77.0428
-12.0464,-77.0428
40.42044,-3.70544
40.416406042786,-3.70165326833
40.416406042786,-3.70165326833
40.416370120833,-3.7042337366667
40.41462,-3.70133
40.40614,-3.70307
40.4118,-3.70787
40.41021,-3.71176
40.410846129541,-3.7102515128575
40.41136,-3.70953
40.41136,-3.70953
40.41136,-3.70953
40.40614,-3.70307
40.408339530004,-3.7034553777934
40.40614,-3.70307
40.40614,-3.70307
41.384630786618,2.1580036683907
40.4,-3.68333
40.4,-3.68333
40.445962557607,-3.7070756312494
34.500277777778,112.91555555556
0.47193241525,101.3809406595
0.53333333333333,101.45
0.52752,101.44243
-2.99111,104.757
-6.301667,106.896667
-10.92887,-37.05832
-10.9167,-37.05
-10.9167,-37.05
-10.92887,-37.05832
-10.9167,-37.05
-10.99036,-37.05055
-12.9338252786,-38.363815588
-1.13802826837,-48.4633107277
-12.9338252786,-38.363815588
-10.92887,-37.05832
-10.85130812345,-37.077821524198
-10.9167,-37.05
-10.9167,-37.05
-10.89152,-37.07421
-10.9167,-37.05
-10.92887,-37.05832
-10.9167,-37.05
-10.9167,-37.05
-10.9167,-37.05
40.4091638654,-3.7634378531224
40.4091638654,-3.7634378531224
40.58992014034,-4.1467756610825
40.3746109,-3.7305831222222
40.291319283333,-4.0112514666667
40.291319283333,-4.0112514666667
40.352976355162,-3.7694210952759
35.816666666667,50.966666666667
35.8289,51.0058
35.816666666667,50.966666666667
35.8289,51.0058
35.8289,51.0058
35.724722,50.988333
40.971428975,28.8749248375
41.011243546596,28.599285622961
40.7142,-74.0064
40.646104660903,-73.784382052951
38.8951,-77.0367
40.7142,-74.0064
35.143025598759,33.910793398803
35.143025598759,33.910793398803
35.12412285,118.28983801
-7.54696,111.54247
40.452937259887,-3.688770173838
41.722304533108,2.9299315203994
40.4,-3.68333
40.424079585041,-3.7093792815871
-6.8849405833333,107.61087999333
-6.9224304421005,107.60676294318
-6.9118931168188,107.60964548297
-6.2354477229213,106.79961989753
-6.8963116,107.6078966
45.812892998333,15.97697774
40.401667,-3.720556
40.401667,-3.720556
40.401894714279,-3.7200911021386
40.5167,-3.11667
40.5167,-3.11667
22.6169410892,88.4039937623
18.9511160475,72.8196726825
18.767742137271,73.281463248222
18.767742137271,73.281463248222
42.88152945,11.6723746
42.88229324874,11.665755732199
43.134866266667,11.484306133333
43.226068137143,11.802492141724
43.23128785,11.415193633333
43.233333333333,11.416666666667
42.9167,10.75
43.25993,11.37766
43.233333333333,11.416666666667
43.23128785,11.415193633333
43.23128785,11.415193633333
25.1538154,75.8431814
25.1538154,75.8431814
25.150398155649,75.841348296958
25.1550126,75.8564993
25.1550126,75.8564993
27.232224,88.416998
31.539928225,78.26737466
25.18,75.83
25.150398155649,75.841348296958
35.0,103.0
55.75,37.616666944444
40.4,-3.68333
46.0553,14.5144
45.6333,13.8
-7.95,-35.6333
-7.95,-35.6333
-7.95,-35.6333
-7.95,-35.6333
2.0490734,45.2907802
2.0490734,45.2907802
2.0490734,45.2907802
2.04194444,45.35666667
2.04194444,45.35666667
2.0439287,45.3216983
2.04194444,45.35666667
40.402110118571,-3.7196639514286
2.04194444,45.35666667
40.401667,-3.720556
2.0307811219676,45.318775857678
2.04194444,45.35666667
2.04194444,45.35666667
2.0490734,45.2907802
3.3631014347826,-76.532209701739
3.4600023813514,-76.534430659743
3.8833,-77.0333
-6.1312,106.8311
-6.937172,107.6637602
-6.58972,106.791
-6.58972,106.791
-6.1070993,106.7934886
-6.1070993,106.7934886
-14.84556,-40.84097
-22.912166666667,-43.230163888889
-22.96467939917804,-43.18918247246994
-22.813462572035,-43.070555398212
52.51607,13.37699
-22.82461,-43.36307
40.445097695929,-3.6974934935061
-11.65255,-55.44099
-19.9276518,-44.0376761
-22.02161,-47.89629
18.42615,-70.00022
40.447931385459,-3.3671703865607
45.575587961939,9.3475257818208
34.0522,-118.243
45.5805,9.38231
38.62246,15.83645
18.974764750222,-68.91637802124
40.7142,-74.0064
40.743176,-74.007657
40.68997338075,-74.046422216572
null,null
50.087008333333,14.420916666667
48.208333,16.372778
48.8567,2.3508
41.890352742776,12.4922458753
50.895,4.3413888888889
36.418452921349,25.431681436722
37.968633295973,23.729490282369
37.968633295973,23.729490282369
-6.1697222222222,106.83083333333
37.0833,15.2833
37.0833,15.2833
37.05,15.283333333333
37.064620203477,15.292983819667
37.0833,15.2833
37.05,15.283333333333
37.0833,15.2833
37.09456691296,15.259110144635
37.12587,14.85065
37.12587,14.85065
37.059715,15.29318
37.09456691296,15.259110144635
37.09456691296,15.259110144635
37.09456691296,15.259110144635
41.669951671296,1.8629681951713
5.7863959603436,-55.055701123666
5.7863959603436,-55.055701123666
5.7863959603436,-55.055701123666
5.7863959603436,-55.055701123666
15.5427002,32.5869571
15.5878709,32.5858862
15.637704433333,32.446341366667
-22.966710925041,-43.186115348837
2.916173,98.52313116
2.5987052,98.7067227
3.6824100666667,98.072285383333
37.440752546667,15.087375526667
36.686058008133,15.137640238066
37.630482218189,15.149284889197
-6.91278,107.606
-7.1037021746865,107.46477650069
2.9329162948902,101.76527596283
-34.9333,138.6
3.1337189476923,101.68716546077
2.9465162293333,101.77966145379
-2.63333,-80.3833
-2.1833,-79.8833
38.75,-2.95
37.521073,-6.268344
40.4149699,-3.68995
-34.60260425,-58.52078845
38.75,-2.86667
40.4168221,-3.7041685
17.44165623123,78.487318338623
38.75,-2.86667
40.424945535051,-3.676629813165
40.41894,-3.69697
-8.119845,-34.954705
-25.1167,-53.8333
24.0491899,-104.5503985
-34.60260425,-58.52078845
39.32407317,3.13968667
37.434184360665,-79.928174471215
37.434184360665,-79.928174471215
37.2461,-80.175
37.2461,-80.175
37.30414547091,-79.96390948236
37.2332,-80.0062
37.2461,-80.175
33.616916341764,-78.960941090456
37.2461,-80.175
37.2461,-80.175
37.2769,-79.9557
33.71735,-78.89125
33.7042,-78.8755
37.329986220407,-79.878635293102
37.28779949,-79.89027972
37.306679791061,-79.964536717396
40.5833,-4.11667
49.45,7.75
48.870573321427,2.7796998308911
40.6333,-4.81667
41.7,2.85
-51.055,-72.8323
-51.09374631021,-72.985943007756
-32.13829,-71.53049
-22.53985,-43.75214
40.2167,-3.56667
40.401667,-3.720556
40.45664,-3.6045
42.579035848782,1.6501782307627
40.2167,-3.56667
40.401667,-3.720556
36.57501,-4.63613
18.56088,-68.36487
40.2167,-3.56667
40.401879437098,-3.7201463457143
40.401879437098,-3.7201463457143
18.772856,-68.534582
18.566666666667,-68.351944444444
18.56088,-68.36487
18.648828428472,-68.361906626669
18.346686216003,-68.825175536219
18.56088,-68.36487
-7.01472,110.595
-7.048966696,110.59613192
-7.048966696,110.59613192
-7.048966696,110.59613192
-7.048966696,110.59613192
48.433055555556,-2.1175
48.45,-2.03333
48.45,-2.03333
48.45,-2.03333
48.45,-2.03333
48.45,-2.03333
40.43265,-3.69659
40.4,-3.68333
40.43101,-3.62461
38.046944131668,-0.99984016910144
-6.67136625,106.82245375
-13.1583,-74.2239
40.4306,-3.71634
40.42266,-3.69567
40.4341316,-3.7127199
29.551604277608,-95.097564224998
53.379092625692,-2.9510668710522
53.4167,-3.0
41.89775745,12.46832821
41.89097,12.49298
40.39458243,-3.64800539
-6.1945433248087,105.84015044016
-6.1945433248087,105.84015044016
-6.17772,106.82742
-6.22189,106.80005
-6.9942385769534,106.30722004616
-6.979296,106.316199
-6.979035,106.307077
-12.6333,-38.9667
-23.495641,-46.850132
-12.52,-41.69
40.352593912205,14.98640670438
41.2167,16.2833
6.1953909153846,-75.608905
40.7142,-74.0064
-7.196814,113.249533
-7.1953727795651,113.2552656998
-6.92989486,113.21472233
-6.90346700326,113.158083986
-6.89447,113.14982
-6.89299558,113.14699156
-15.831986109183,-48.037534555691
-15.87268,-48.0702
-15.831986109183,-48.037534555691
-15.81078,-48.06351
-15.837424993515,-48.0562376976
-15.831986109183,-48.037534555691
-15.7835,-47.899164
-15.838872980283,-48.02065458735
-15.7995279,-47.865413541898
-15.831986109183,-48.037534555691
-15.831986109183,-48.037534555691
-20.6570077,-40.4916977
-20.7333,-40.55
40.5294,72.79
42.821966387725,74.622878248639
41.0186,28.9647
43.8,87.5833
11.7167,-70.1833
10.793007548243,-68.318018711077
11.655722353583,-70.222071536911
11.704740778856,-70.20341327183
-6.91278,107.606
2.6649360925576,98.931252857962
3.5636111111111,98.660723333333
3.5604905547114,98.65894766324
19.214716250556,-100.15848733044
19.1833,-100.133
19.4333,-99.1333
19.303087385494,-99.150584032214
40.424277691727,-3.7090132978936
-30.7232052,-64.804099
40.429846348889,-3.6709336022222
40.429846348889,-3.6709336022222
25.76602,-100.26656
40.41382,-3.70232
40.428340633333,-3.6784616
22.148555,-100.9851129
40.4167,-3.65
40.38594,-3.74466
36.136428257482,-5.4545281828034
40.4,-3.68333
40.40833,-3.69966
40.4292,-3.67542
40.423930977239,-3.6720814692807
40.44251,-3.68306
40.4,-3.68333
40.4342,-3.67408
51.5244519921,-0.303815491477
-12.7018127,-38.3130297
-12.9880557,-38.4666855
-12.7018127,-38.3130297
-12.7018127,-38.3130297
-12.6975,-38.3242
-12.651843451978,-38.06815690179
28.5335,-81.3758
-12.7018127,-38.3130297
-12.935252189636,-38.474731445312
-12.7011204,-38.3049698
-12.651843451978,-38.06815690179
-12.651843451978,-38.06815690179
-12.651843451978,-38.06815690179
39.915757264595,4.2864965921282
41.38718,2.16891
39.886,4.261
39.966666666667,4.0833333333333
39.88194959,4.26868549
39.88194959,4.26868549
42.397299871661,2.1540069580078
39.885747,4.260606
39.8833,4.25
39.915757264595,4.2864965921282
39.915757264595,4.2864965921282
39.915757264595,4.2864965921282
30.726205838874,31.669987008053
29.967129708835,31.058778762817
30.0581,31.2289
30.0581,31.2289
30.063554299091,31.247480952727
30.726205838874,31.669987008053
30.726205838874,31.669987008053
35.01176071167,135.76820373535
35.095,136.93111111111
35.095,136.93111111111
35.441337,136.766052
35.441407,136.763992
35.184132317114,136.80973160093
35.08429040268,136.92890321147
35.184132317114,136.80973160093
34.486891430677,136.70292377472
35.095,136.93111111111
35.095,136.93111111111
35.095,136.93111111111
35.095,136.93111111111
35.095,136.93111111111
34.927618464771,137.21033334732
35.095,136.93111111111
35.08429040268,136.92890321147
35.095,136.93111111111
40.391683488278,-3.6379304611536
40.43614,-3.71648
55.675573501875,12.569326576562
55.684879374282,12.589828539976
55.680322574139,12.589137521296
55.6761,12.5683
32.8,130.717
32.8,130.717
32.8,130.717
32.8,130.717
32.8,130.717
32.8,130.717
33.0142609235,131.059544555
32.8,130.717
32.845060549918,130.78621912551
40.9,-8.5
40.4167,-4.0
39.3833,-5.38333
40.53638889,-4.04694444
40.785,-3.979
40.35,-3.8333333333333
40.4,-3.68333
40.576388888889,-4.0019444444444
40.389896643732,-3.7395728159297
40.576388888889,-4.0019444444444
40.576388888889,-4.0019444444444
40.575596999455,-3.9298457250435
40.575596999455,-3.9298457250435
42.233333333333,-8.9
36.502778,-6.273056
40.39658214007,-3.7094619036401
40.31909,-3.87242
40.39658214007,-3.7094619036401
40.401667,-3.720556
40.4,-3.88333
14.5590096,-90.7352982
14.558572296413,-90.734412342162
48.8884,2.33501
21.06463782542,-86.778945922852
19.428838899911,-99.228115019831
1.29306,103.856
41.3833,2.18333
1.29306,103.856
41.3833,2.18333
61.0,15.0
55.6833,13.0833
41.896877781785,12.483085609425
37.514896555839,15.045924391612
-33.5833,115.083
43.880661,10.2601099
46.5361,12.1489
40.8,17.1167
40.781071531111,17.231962546667
40.781071531111,17.231962546667
40.781071531111,17.231962546667
-33.64028,115.0242
-33.560067627385,115.06715038916
37.95,-6.15
-30.9667,28.8333
26.1671,-97.992442
19.345219764925,-99.149620470972
37.95,-6.15
-12.05616,-77.02679
-6.92455,107.62888
-6.92455,107.62888
-6.92455,107.62888
-6.92455,107.62888
-6.92455,107.62888
-6.9274261777984,107.63614210945
-6.9274261777984,107.63614210945
-6.1785289394989,106.79247915745
-6.9053354,107.6292232
-6.9053354,107.6292232
-6.9053354,107.6292232
-6.9053354,107.6292232
-6.1882159282973,106.73436429078
40.4667,-3.3667
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
35.1107,-106.61
40.4667,-3.3667
40.4667,-3.3667
40.4667,-3.3667
40.7142,-74.0064
40.4667,-3.3667
40.4667,-3.3667
40.4667,-3.3667
40.4667,-3.3667
19.437678362772,-99.077809363414
19.4125,-99.1694
19.434122584167,-99.158193184749
19.4125,-99.1694
19.4108899,-99.17683
43.507257736055,18.776122021018
37.0021136,-5.0211392
37.280522173254,-6.9131593114681
-6.996667,107.529722
-6.3278205672093,107.29279826267
11.172032865752,-74.23246582018
11.1833,-74.2167
10.9948529327,-74.802768898
25.848434151878,-80.207822582695
25.774,-80.19
24.55,-81.8
24.55,-81.8
26.0852964653,-81.7004206007
28.543879173345,-81.37351688124
28.4752,-81.467
28.472988106744,-81.465749428316
28.384959075524,-81.490898546216
28.2512302252,-81.6495974081
5.4919444444444,-73.486666666667
25.781875,-80.136261111111
4.41667,-74.1
4.41667,-74.1
38.889523483588,-77.040293727172
-23.659251,-46.768177
-22.919320729303,-43.214210787694
-22.860596,-43.273344
-5.13040257082,-42.8378264288
-5.09046844,-42.83440704
-22.905763197927,-43.169246039958
30.07057762146,31.014081954956
42.35,2.16667
41.499979758096,2.1047523210607
39.9795557068,-0.0372081273369
41.49109,2.14079
41.38718,2.16891
42.350003485023,1.9008502941552
42.35137,2.16559
42.3983,2.1528
42.351331205238,2.1644579262591
41.502123128493,2.1044213221865
41.499979758096,2.1047523210607
41.499979758096,2.1047523210607
41.50361,2.10053
42.351331205238,2.1644579262591
41.561111111111,2.0080555555556
-23.942493164686,-46.337275594753
-23.970170137369,-46.328368142355
-30.01944407704,-51.177577972412
41.7667,14.5
-23.55683,-46.62983
-15.703333015625,-44.029504298437
-22.9239,-45.4617
-3.1130331,-59.9930541
-15.703333015625,-44.029504298437
-22.9644475,-43.194628
-23.55,-46.6333
-22.910000964056,-43.179867936817
-5.8873,-35.19082
-23.5565607,-46.44656174
-15.70469103066,-44.022003280828
-23.480605501333,-46.749479174667
25.2522,55.28
25.2522,55.28
25.2522,55.28
51.72325,-1.39283
38.8951,-77.0367
28.21479058,77.173093073333
28.21479058,77.173093073333
28.21479058,77.173093073333
28.21479058,77.173093073333
28.21479058,77.173093073333
28.21479058,77.173093073333
28.6139,77.2089
28.6139,77.2089
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.666666666667,77.216666666667
28.21479058,77.173093073333
28.21479058,77.173093073333
28.21479058,77.173093073333
40.321408562034,-79.995560214334
40.4,-3.68333
8.7282879130142,-75.880364551345
40.45560556,-3.74436389
36.27676,-5.28295
36.290488702,-5.345550658
42.1333,-3.96667
41.6302534,-4.7847878
42.338387086667,-3.7259750666667
42.331518,-3.709579
-31.5342,-68.5261
-31.5342,-68.5261
-32.85,-68.9333
-31.5342,-68.5261
-31.5354324,-68.5251282
30.0581,31.2289
30.1578,31.40205
30.128611,31.242222
30.128611,31.242222
30.1453585,31.3932262
30.1578,31.40205
30.180198,31.41252125
30.070616044573,31.34866536309
30.128611,31.242222
41.3833,2.18333
41.385166705017,2.1968382371443
28.65892,-100.4406
41.386975477314,2.1688400757385
41.38754,2.17887
42.065277777778,-1.6066666666667
40.047519518859,0.047663377814421
39.979396418221,-0.063311844086538
40.423930977239,-3.6720814692807
39.8229168249,-0.234095543433
40.047519518859,0.047663377814421
40.047730380801,0.069794660073064
39.4333,-1.93333
40.048725608,0.0526498845
40.343611111111,-1.1072222222222
39.46694471,-0.33373418
39.867332446202,-0.068984128588867
39.9833,-0.0333333
-6.3706455809091,-44.36649842
51.68749,-3.22908
52.112768220323,4.279075332699
44.82492135091,-123.00687789917
45.52,-122.682
20.7591,-156.457
53.483367919922,-113.515853
46.0,25.0
37.7877074,-122.5055279
45.509444263594,-122.71530606938
19.027317962627,99.923689132649
37.8183,-122.47846
37.5427516,-122.2757372
44.885367873145,-123.07786503578
44.757397,-85.644921
44.9666,-124.011
44.9311,-123.029
44.748888888889,-122.94222222222
57.364711920496,-4.3923365414869
40.3746109,-3.7305831222222
19.41382,-99.15849
40.6213326,-3.9073632
40.6333,-3.88333
6.2088089855446,-75.571218710463
40.6333,-3.88333
19.345219764925,-99.149620470972
40.6333,-3.88333
40.6333,-3.88333
38.5333,-0.133333
38.85,0.116667
-6.958611,107.711389
-6.8881055,107.5557665
-7.65293614425,109.592205156
-6.2111088590604,106.44906463087
-7.8010920073644,110.36483368872
39.2903,-76.6125
18.45,-66.0667
-11.84759,-77.101585
9.647992201991,-84.655570884434
45.46776,9.19568
48.854057559709,2.3331528994275
51.526623547761,-0.12996714174278
40.409540654239,-3.6931721856282
37.907772905437,41.135923862457
17.599075988333,120.62389845667
19.394560121686,-99.174360081711
43.55374,-7.1631
40.687316411456,-73.847179388571
43.55374,-7.1631
51.5086121,-0.1408112
38.5333,-0.133333
-34.4836,-58.9319
-37.115982,-56.865208
-34.341747339467,-58.734866975132
-34.550767837129,-58.675611130893
-34.59388,-58.46535
-33.1422411,-59.3130217
-34.374170261059,-58.769974908793
-34.456579670907,-58.964366570082
-34.875126535989,-55.047490112781
-34.55,-58.6833
-34.524713,-58.69467
-34.5543352,-58.696994
-34.62696091956,-58.450872778875
-40.7950197875,-71.59307033
33.752429690824,-118.11454874593
-34.374170261059,-58.769974908793
33.8041,-118.158
-7.3062,108.20951
-7.3376172727273,108.23257636364
-6.1344546917914,105.86404886891
-7.33903728,108.22704495
-7.3272948387097,108.21643870968
-7.782518,108.501607
-7.22597,107.8809
-7.34844,108.23554
41.3667,-4.53333
-38.0191018,-57.5800714
-29.2275753,-53.6835709
41.3667,-4.53333
41.3667,-4.53333
-6.75,107.5
-6.3019358437936,107.10934582287
1.29306,103.856
-6.1783333333333,106.63194444444
-6.55,107.433
-6.3125,107.295
-6.4358594993361,107.4292972612
-6.3125,107.295
-6.3125,107.295
-7.135071,111.612411
-7.1,111.617
5.20141,97.13552
5.1648432984708,97.143465127303
4.14361,97.5789
5.1158127289655,97.458702976322
5.05,97.3167
5.13333,97.4667
5.89065,95.3201
5.55344898,95.292164055
5.2039310028302,96.701168030566
40.41971461,-3.69417896
-29.2639267,-67.0531396
-33.0081,-71.5197
-22.927321587763,-43.234567346175
-22.927321587763,-43.234567346175
-23.528579227883,-46.6792345047
-22.9119444444,-43.1963888889
-22.9119444444,-43.1963888889
-22.9119444444,-43.1963888889
-22.985331209705,-43.200359667675
-22.985331209705,-43.200359667675
